1817,495,1817.0
2554,488,2554.0
2411,857,2411.0
2705,546,2705.0
2271,634,2271.0
1176,748,1176.0
2593,576,2593.0
2691,461,2691.0
2693,367,2693.0
2506,473,2506.0
