1350,3199,1350.0
1445,3047,1445.0
1482,610,1482.0
1786,1226,1786.0
1371,840,1371.0
1338,6553,1338.0
1265,831,1265.0
1471,839,1471.0
1164,1226,1164.0
1391,8933,1391.0
