2587,5362,2587.0
1875,3699,1875.0
1622,1224,1622.0
2360,5066,2360.0
1986,5058,1986.0
1559,1433,1559.0
1486,5528,1486.0
1796,1194,1796.0
1743,8177,1743.0
2317,5460,2317.0
