2213,135,2213.0
1940,341,1940.0
1635,340,1635.0
1752,236,1752.0
2145,135,2145.0
1834,319,1834.0
1912,304,1912.0
1943,331,1943.0
1863,414,1863.0
1650,339,1650.0
