1763,66,1763.0
1234,211,1234.0
1106,73,1106.0
1650,73,1650.0
1386,75,1386.0
1077,87,1077.0
1002,245,1002.0
1287,66,1287.0
1174,266,1174.0
1574,242,1574.0
