1496,221,1496.0
1234,234,1234.0
1151,74,1151.0
1408,292,1408.0
1125,257,1125.0
1239,217,1239.0
1381,207,1381.0
1074,77,1074.0
1325,60,1325.0
1046,219,1046.0
