1625,1178,1625.0
2554,491,2554.0
2361,461,2361.0
2551,502,2551.0
2226,582,2226.0
1140,511,1140.0
2575,445,2575.0
2616,438,2616.0
2524,459,2524.0
2307,495,2307.0
