2194,575,2194.0
1586,370,1586.0
1373,365,1373.0
2063,635,2063.0
1743,630,1743.0
1312,313,1312.0
1245,580,1245.0
1535,402,1535.0
1478,320,1478.0
2033,668,2033.0
