2307,1200,2307.0
1666,1070,1666.0
1467,709,1467.0
2155,1383,2155.0
1841,3904,1841.0
1312,408,1312.0
1347,858,1347.0
1636,590,1636.0
1574,871,1574.0
2129,3437,2129.0
