1759,473,1759.0
2137,286,2137.0
1531,726,1531.0
1931,197,1931.0
1467,163,1467.0
1427,486,1427.0
1409,238,1409.0
1436,238,1436.0
-1,-1,-1.0
1561,384,1561.0
