2133,431,2133.0
1534,283,1534.0
1317,411,1317.0
2029,644,2029.0
1720,2285,1720.0
1283,350,1283.0
1225,443,1225.0
1535,436,1535.0
1465,418,1465.0
1970,613,1970.0
