2389,337,2389.0
3055,284,3055.0
2630,302,2630.0
2171,96,2171.0
2354,103,2354.0
2486,148,2486.0
3298,221,3298.0
1819,288,1819.0
2354,163,2354.0
1875,83,1875.0
