3420,7114,3420.0
4459,1379,4459.0
3842,7604,3842.0
3136,5344,3136.0
3502,6735,3502.0
3547,9531,3547.0
4936,13571,4936.0
2603,7011,2603.0
3392,8816,3392.0
2656,1284,2656.0
