1768,72,1768.0
1301,239,1301.0
1139,242,1139.0
1680,75,1680.0
1386,199,1386.0
1082,79,1082.0
1041,83,1041.0
1292,195,1292.0
1202,98,1202.0
1626,77,1626.0
