2198,7573,2198.0
1699,5952,1699.0
1610,1004,1610.0
1991,12658,1991.0
1659,4576,1659.0
1784,4286,1784.0
2034,33463,2034.0
1562,4327,1562.0
1882,5336,1882.0
1561,2880,1561.0
