1255,74285,1255.0
1262,102747,1262.0
1119,153203,1119.0
1240,87253,1240.0
1301,185990,1301.0
1106,209007,1106.0
1149,206960,1149.0
1230,237032,1230.0
1335,70524,1335.0
1144,52184,1144.0
