1163,234610,1163.0
1237,753416,1237.0
1119,389108,1119.0
1256,373386,1256.0
1313,490957,1313.0
1073,282383,1073.0
1171,796518,1171.0
1183,600387,1183.0
1313,464461,1313.0
1112,316261,1112.0
