2367,354,2367.0
1906,156,1906.0
2411,234,2411.0
2537,221,2537.0
2017,136,2017.0
2112,380,2112.0
2213,147,2213.0
1698,131,1698.0
2193,132,2193.0
2005,159,2005.0
