1041,660,1041.0
1176,2502,1176.0
1263,1885,1263.0
1106,1991,1106.0
1229,2387,1229.0
1321,2962,1321.0
1070,853,1070.0
973,567,973.0
1524,2190,1524.0
1194,1805,1194.0
