1779,4511,1779.0
2415,8870,2415.0
2733,4743,2733.0
2865,4789,2865.0
1946,4237,1946.0
2138,2862,2138.0
1803,686,1803.0
2069,5019,2069.0
2319,5411,2319.0
2474,5595,2474.0
