3844,22569,3844.0
4400,118992,4400.0
3750,63627,3750.0
5419,153744,5419.0
4125,80622,4125.0
3474,69510,3474.0
5007,146276,5007.0
3656,88270,3656.0
5315,484820,5315.0
3744,414265,3744.0
