2654,783,2654.0
2208,862,2208.0
2634,307,2634.0
3017,911,3017.0
2208,490,2208.0
2414,1134,2414.0
2494,1260,2494.0
1967,365,1967.0
2622,845,2622.0
2369,997,2369.0
