3619,4926,3619.0
3418,3763,3418.0
3046,1226,3046.0
3213,1036,3213.0
2911,4562,2911.0
2578,5188,2578.0
2557,4186,2557.0
3033,5571,3033.0
3708,5693,3708.0
2967,930,2967.0
