1104,10193,1104.0
1110,5526,1110.0
1020,6435,1020.0
1155,8719,1155.0
1158,8997,1158.0
1009,7493,1009.0
1011,5373,1011.0
1072,6567,1072.0
1179,8289,1179.0
1037,6727,1037.0
